xf,County Name,State/Territory,Percent Black or African American alone,Percent American Indian / Alaska Native,Percent Asian,Percent Native Hawaiian or Pacific,Percent two or more races,Percent White,Percent Hispanic or Latino,Percent other races,Percent age under 10,Percent age 10 to 64,Percent age over 64,Total threshold criteria exceeded,Total categories exceeded,Identified as disadvantaged without considering neighbors,Identified as disadvantaged based on neighbors and relaxed low income threshold only,Identified as disadvantaged due to tribal overlap,Identified as disadvantaged,Percentage of tract that is disadvantaged by area,Share of neighbors that are identified as disadvantaged,Total population,Adjusted percent of individuals below 200% Federal Poverty Line (percentile),Adjusted percent of individuals below 200% Federal Poverty Line,Is low income?,Income data has been estimated based on geographic neighbor income,Greater than or equal to the 90th percentile for expected agriculture loss rate and is low income?,Expected agricultural loss rate (Natural Hazards Risk Index) (percentile),Expected agricultural loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected building loss rate and is low income?,Expected building loss rate (Natural Hazards Risk Index) (percentile),Expected building loss rate (Natural Hazards Risk Index),Greater than or equal to the 90th percentile for expected population loss rate and is low income?,Expected population loss rate (Natural Hazards Risk Index) (percentile),Expected population loss rate (Natural Hazards Risk Index),Share of properties at risk of flood in 30 years (percentile),Share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of flood in 30 years and is low income?,Share of properties at risk of fire in 30 years (percentile),Share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years,Greater than or equal to the 90th percentile for share of properties at risk of fire in 30 years and is low income?,Greater than or equal to the 90th percentile for energy burden and is low income?,Energy burden (percentile),Energy burden,Greater than or equal to the 90th percentile for PM2.5 exposure and is low income?,PM2.5 in the air (percentile),PM2.5 in the air,Greater than or equal to the 90th percentile for diesel particulate matter and is low income?,Diesel particulate matter exposure (percentile),Diesel particulate matter exposure,Greater than or equal to the 90th percentile for traffic proximity and is low income?,Traffic proximity and volume (percentile),Traffic proximity and volume,Greater than or equal to the 90th percentile for DOT transit barriers and is low income?,DOT Travel Barriers Score (percentile),Greater than or equal to the 90th percentile for housing burden and is low income?,Housing burden (percent) (percentile),Housing burden (percent),"Greater than or equal to the 90th percentile for lead paint, the median house value is less than 90th percentile and is low income?",Percent pre-1960s housing (lead paint indicator) (percentile),Percent pre-1960s housing (lead paint indicator),Median value ($) of owner-occupied housing units (percentile),Median value ($) of owner-occupied housing units,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent and is low income?,Greater than or equal to the 90th percentile for share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent,Share of the tract's land area that is covered by impervious surface or cropland as a percent (percentile),Does the tract have at least 35 acres in it?,Tract experienced historic underinvestment and remains low income,Tract experienced historic underinvestment,Share of homes with no kitchen or indoor plumbing (percentile),Share of homes with no kitchen or indoor plumbing (percent),Greater than or equal to the 90th percentile for proximity to hazardous waste facilities and is low income?,Proximity to hazardous waste sites (percentile),Proximity to hazardous waste sites,Greater than or equal to the 90th percentile for proximity to superfund sites and is low income?,Proximity to NPL (Superfund) sites (percentile),Proximity to NPL (Superfund) sites,Greater than or equal to the 90th percentile for proximity to RMP sites and is low income?,Proximity to Risk Management Plan (RMP) facilities (percentile),Proximity to Risk Management Plan (RMP) facilities,Is there at least one Formerly Used Defense Site (FUDS) in the tract?,Is there at least one abandoned mine in this census tract?,There is at least one abandoned mine in this census tract and the tract is low income.,There is at least one Formerly Used Defense Site (FUDS) in the tract and the tract is low income.,"Is there at least one Formerly Used Defense Site (FUDS) in the tract, where missing data is treated as False?","Is there at least one abandoned mine in this census tract, where missing data is treated as False?",Greater than or equal to the 90th percentile for wastewater discharge and is low income?,Wastewater discharge (percentile),Wastewater discharge,Greater than or equal to the 90th percentile for leaky underground storage tanks and is low income?,Leaky underground storage tanks (percentile),Leaky underground storage tanks,Greater than or equal to the 90th percentile for asthma and is low income?,Current asthma among adults aged greater than or equal to 18 years (percentile),Current asthma among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for diabetes and is low income?,Diagnosed diabetes among adults aged greater than or equal to 18 years (percentile),Diagnosed diabetes among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for heart disease and is low income?,Coronary heart disease among adults aged greater than or equal to 18 years (percentile),Coronary heart disease among adults aged greater than or equal to 18 years,Greater than or equal to the 90th percentile for low life expectancy and is low income?,Low life expectancy (percentile),Life expectancy (years),Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS attainment?,Low median household income as a percent of area median income (percentile),Median household income as a percent of area median income,Greater than or equal to the 90th percentile for households in linguistic isolation and has low HS attainment?,Linguistic isolation (percent) (percentile),Linguistic isolation (percent),Greater than or equal to the 90th percentile for unemployment and has low HS attainment?,Unemployment (percent) (percentile),Unemployment (percent),Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS attainment?,Percent of individuals below 200% Federal Poverty Line (percentile),Percent of individuals below 200% Federal Poverty Line,Percent of individuals < 100% Federal Poverty Line (percentile),Percent of individuals < 100% Federal Poverty Line,Percent individuals age 25 or over with less than high school degree (percentile),Percent individuals age 25 or over with less than high school degree,Percent of residents who are not currently enrolled in higher ed,Unemployment (percent) in 2009 (island areas) and 2010 (states and PR),Percentage households below 100% of federal poverty line in 2009 (island areas) and 2010 (states and PR),Greater than or equal to the 90th percentile for unemployment and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for households at or below 100% federal poverty level and has low HS education in 2009 (island areas)?,Greater than or equal to the 90th percentile for low median household income as a percent of area median income and has low HS education in 2009 (island areas)?,Number of Tribal areas within Census tract for Alaska,Names of Tribal areas within Census tract,Percent of the Census tract that is within Tribal areas
36059404901,Nassau County,New York,0.68,0.0,0.11,0.0,0.04,0.05,0.13,0.04,0.1,0.7,0.18,0,0,False,False,,False,0,12.0,5238.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,50.0,7.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,36.0,8.11,False,94.0,0.68,False,83.0,1188.73,False,37.0,False,50.0,22.0,False,99.0,91.0,82.0,414200.0,False,False,7020.0,89.0,True,False,,0.21,0.0,False,72.0,2.35,False,88.0,0.25,False,21.0,0.12,,,False,False,False,False,False,,,False,32.0,0.69,False,65.0,1019.0,False,71.0,1240.0,False,19.0,440.0,False,32.0,80.2,False,15.0,139.0,False,73.0,5.0,False,53.0,5.0,False,6.0,8.0,0.0,0.0,62.0,13.0,87.0,5.0,2.0,False,False,False,,,
36059404902,Nassau County,New York,0.62,0.0,0.07,0.0,0.09,0.07,0.18,0.11,0.09,0.76,0.13,0,0,False,False,,False,0,0.0,5312.0,0.42,0.19,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,54.0,8.0,False,False,33.0,0.0,False,False,False,59.0,3.0,False,36.0,8.09,False,94.0,0.67,False,51.0,311.22,False,53.0,False,77.0,33.0,False,83.0,62.0,83.0,423700.0,False,True,7468.0,92.0,True,False,,0.45,0.0,False,72.0,2.32,False,90.0,0.28,False,22.0,0.13,,,False,False,False,False,False,,,False,39.0,1.06,False,65.0,1019.0,False,78.0,1330.0,False,35.0,520.0,False,18.0,81.7,False,15.0,139.0,False,81.0,7.0,False,70.0,6.0,False,36.0,23.0,66.0,16.0,58.0,11.0,95.0,3.0,4.0,False,False,False,,,
36059405000,Nassau County,New York,0.31,0.0,0.18,0.0,0.03,0.15,0.27,0.2,0.1,0.76,0.12,0,0,False,False,,False,0,0.0,5670.0,0.25,0.1,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,21.0,3.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,35.0,8.05,False,93.0,0.63,False,52.0,319.7,False,56.0,False,86.0,40.0,False,94.0,80.0,82.0,408300.0,False,False,5280.0,70.0,True,False,,0.65,0.0,False,69.0,2.03,False,94.0,0.47,False,28.0,0.16,,,False,False,False,False,False,,,False,65.0,3.36,False,49.0,960.0,False,59.0,1120.0,False,21.0,450.0,False,15.0,82.1,False,27.0,118.0,False,58.0,2.0,False,63.0,5.0,False,32.0,21.0,24.0,6.0,64.0,13.0,88.0,3.0,9.0,False,False,False,,,
36059405100,Nassau County,New York,0.64,0.0,0.08,0.0,0.04,0.11,0.17,0.06,0.09,0.78,0.11,0,0,False,False,,False,0,0.0,8730.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,51.0,7.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,34.0,8.02,False,92.0,0.61,False,43.0,216.55,False,36.0,False,43.0,20.0,False,97.0,86.0,80.0,391700.0,False,False,6505.0,84.0,True,False,,0.58,0.0,False,78.0,3.04,False,90.0,0.3,False,27.0,0.15,,,False,False,False,False,False,,,False,23.0,0.32,False,52.0,969.0,False,55.0,1080.0,False,14.0,409.0,False,38.0,79.59,False,7.0,165.0,False,63.0,3.0,False,28.0,3.0,False,9.0,10.0,4.0,2.0,25.0,5.0,88.0,3.0,5.0,False,False,False,,,
36059405200,Nassau County,New York,0.32,0.0,0.14,0.0,0.05,0.21,0.26,0.17,0.06,0.82,0.11,0,0,False,False,,False,0,0.0,6808.0,0.4,0.17,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,53.0,8.0,False,False,33.0,0.0,False,False,False,68.0,3.0,False,34.0,8.02,False,91.0,0.58,False,56.0,374.96,False,57.0,False,81.0,36.0,False,78.0,55.0,81.0,393600.0,False,True,7594.0,92.0,True,False,,0.52,0.0,False,66.0,1.77,False,95.0,0.59,False,32.0,0.18,,,False,False,False,False,False,,,False,38.0,1.02,False,52.0,969.0,False,61.0,1140.0,False,31.0,500.0,False,20.0,81.5,False,25.0,121.0,False,81.0,7.0,False,75.0,7.0,False,44.0,27.0,28.0,7.0,67.0,14.0,89.0,5.0,6.0,False,False,False,,,
36059405301,Nassau County,New York,0.03,0.04,0.03,0.0,0.05,0.63,0.21,0.11,0.11,0.67,0.2,0,0,False,False,,False,0,0.0,3686.0,0.14,0.04,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,59.0,9.0,False,False,33.0,0.0,False,False,False,46.0,2.0,False,34.0,8.03,False,89.0,0.54,False,68.0,587.09,False,14.0,False,46.0,21.0,False,89.0,72.0,87.0,479300.0,False,False,6539.0,85.0,True,False,,0.72,0.01,False,62.0,1.46,False,99.0,2.66,False,37.0,0.21,,,False,False,False,False,False,,,False,49.0,1.75,False,24.0,869.0,False,39.0,960.0,False,43.0,560.0,False,13.0,82.4,False,13.0,143.0,False,71.0,4.0,False,73.0,7.0,False,14.0,13.0,22.0,5.0,30.0,6.0,91.0,5.0,3.0,False,False,False,,,
36059405302,Nassau County,New York,0.02,0.0,0.07,0.0,0.01,0.66,0.22,0.11,0.11,0.74,0.14,0,0,False,False,,False,0,0.0,4608.0,0.21,0.08,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,61.0,9.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,34.0,8.0,False,88.0,0.52,False,55.0,364.6,False,16.0,False,69.0,29.0,False,92.0,77.0,88.0,501300.0,False,False,6831.0,87.0,True,False,,0.21,0.0,False,60.0,1.32,False,99.0,2.34,False,43.0,0.26,,,False,False,False,False,False,,,False,48.0,1.71,False,40.0,930.0,False,38.0,950.0,False,43.0,560.0,False,18.0,81.7,False,19.0,130.0,False,78.0,6.0,False,1.0,0.0,False,19.0,15.0,13.0,4.0,53.0,10.0,92.0,2.0,6.0,False,False,False,,,
36059405400,Nassau County,New York,0.04,0.0,0.18,0.0,0.02,0.42,0.3,0.25,0.1,0.72,0.16,0,0,False,False,,False,0,0.0,9031.0,0.21,0.08,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,47.0,7.0,False,False,33.0,0.0,False,False,False,63.0,3.0,False,33.0,7.99,False,90.0,0.56,False,61.0,443.64,False,54.0,False,79.0,35.0,False,89.0,71.0,84.0,441100.0,False,False,7063.0,89.0,True,False,,0.48,0.0,False,64.0,1.63,False,97.0,0.74,False,35.0,0.2,,,False,False,False,False,False,,,False,48.0,1.67,False,35.0,910.0,False,47.0,1019.0,False,43.0,560.0,False,3.0,85.1,False,25.0,121.0,False,79.0,6.0,False,74.0,7.0,False,26.0,19.0,13.0,4.0,67.0,14.0,89.0,4.0,4.0,False,False,False,,,
36059405500,Nassau County,New York,0.02,0.0,0.08,0.0,0.0,0.69,0.17,0.08,0.13,0.69,0.16,0,0,False,False,,False,0,0.0,5313.0,0.15,0.05,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,8.0,1.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,33.0,7.97,False,89.0,0.54,False,49.0,288.01,False,16.0,False,45.0,21.0,False,96.0,84.0,86.0,467200.0,False,True,7213.0,90.0,True,False,,0.21,0.0,False,62.0,1.49,False,98.0,0.92,False,43.0,0.27,,,False,False,False,False,False,,,False,60.0,2.7,False,29.0,890.0,False,34.0,919.0,False,41.0,550.0,False,28.0,80.59,False,17.0,134.0,False,61.0,2.0,False,27.0,3.0,False,16.0,14.0,6.0,2.0,38.0,7.0,91.0,2.0,1.0,False,False,False,,,
36059405600,Nassau County,New York,0.01,0.0,0.14,0.0,0.0,0.75,0.09,0.02,0.14,0.67,0.17,0,0,False,False,,False,0,0.0,4486.0,0.1,0.02,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,20.0,3.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,33.0,7.95,False,90.0,0.55,False,29.0,110.24,False,30.0,False,51.0,22.0,False,97.0,86.0,88.0,518500.0,False,False,6708.0,86.0,True,False,,0.21,0.0,False,67.0,1.85,False,95.0,0.57,False,41.0,0.25,,,False,False,False,False,False,,,False,2.0,0.0,False,29.0,890.0,False,34.0,919.0,False,43.0,560.0,False,8.0,83.4,False,10.0,151.0,False,83.0,8.0,False,27.0,3.0,False,9.0,10.0,7.0,3.0,54.0,10.0,92.0,3.0,1.0,False,False,False,,,
36059405700,Nassau County,New York,0.0,0.0,0.11,0.0,0.01,0.68,0.18,0.08,0.08,0.7,0.21,0,0,False,False,,False,0,0.0,4931.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,30.0,4.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,32.0,7.93,False,90.0,0.55,False,87.0,1518.52,False,27.0,False,31.0,17.0,False,94.0,80.0,88.0,510700.0,False,False,6277.0,82.0,True,False,,0.21,0.0,False,71.0,2.19,False,92.0,0.33,False,38.0,0.21,,,False,False,False,False,False,,,False,54.0,2.15,False,27.0,880.0,False,34.0,919.0,False,39.0,540.0,False,1.0,86.3,False,5.0,174.0,False,82.0,8.0,False,4.0,1.0,False,1.0,4.0,4.0,2.0,36.0,7.0,91.0,6.0,1.0,False,False,False,,,
36059405800,Nassau County,New York,0.0,0.0,0.06,0.0,0.0,0.84,0.07,0.03,0.11,0.69,0.18,0,0,False,False,,False,0,0.0,4250.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,46.0,7.0,False,False,33.0,0.0,False,False,False,35.0,2.0,False,33.0,7.97,False,87.0,0.51,False,52.0,323.88,False,32.0,False,32.0,17.0,False,99.0,95.0,90.0,569900.0,False,False,6618.0,85.0,True,False,,0.76,0.01,False,62.0,1.48,False,98.0,1.27,False,48.0,0.34,,,False,False,False,False,False,,,False,60.0,2.71,False,27.0,880.0,False,27.0,869.0,False,35.0,520.0,False,2.0,86.0,False,4.0,185.0,False,78.0,6.0,False,25.0,3.0,False,11.0,11.0,25.0,6.0,20.0,4.0,86.0,1.0,1.0,False,False,False,,,
36059405900,Nassau County,New York,0.11,0.0,0.05,0.0,0.02,0.64,0.14,0.05,0.1,0.72,0.16,0,0,False,False,,False,0,0.0,5460.0,0.07,0.01,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,19.0,3.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,31.0,7.89,False,90.0,0.55,False,90.0,1811.14,False,19.0,False,21.0,14.0,False,95.0,82.0,87.0,492900.0,False,False,5222.0,69.0,True,False,,0.21,0.0,False,75.0,2.66,False,93.0,0.39,False,46.0,0.31,,,False,False,False,False,False,,,False,26.0,0.44,False,32.0,900.0,False,39.0,960.0,False,39.0,540.0,False,26.0,80.8,False,6.0,169.0,False,63.0,3.0,False,8.0,1.0,False,6.0,8.0,3.0,2.0,43.0,8.0,92.0,1.0,3.0,False,False,False,,,
36059406001,Nassau County,New York,0.09,0.0,0.08,0.01,0.02,0.63,0.19,0.08,0.12,0.73,0.14,0,0,False,False,,False,0,25.0,4685.0,0.13,0.04,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,36.0,5.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,32.0,7.91,False,90.0,0.55,False,70.0,627.96,False,18.0,False,70.0,30.0,False,97.0,87.0,85.0,448500.0,False,False,6226.0,82.0,True,False,,0.21,0.0,False,68.0,1.98,False,97.0,0.81,False,55.0,0.46,,,False,False,False,False,False,,,False,72.0,4.4,False,35.0,910.0,False,37.0,940.0,False,33.0,509.0,False,1.0,86.2,False,12.0,145.0,False,73.0,4.0,False,27.0,3.0,False,19.0,15.0,26.0,6.0,53.0,10.0,89.0,5.0,9.0,False,False,False,,,
36059406002,Nassau County,New York,0.04,0.0,0.09,0.0,0.03,0.61,0.23,0.07,0.14,0.72,0.12,0,0,False,False,,False,0,0.0,3524.0,0.15,0.05,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,45.0,6.0,False,False,33.0,0.0,False,False,False,41.0,2.0,False,31.0,7.89,False,90.0,0.56,False,62.0,461.06,False,51.0,False,34.0,18.0,False,87.0,69.0,86.0,466700.0,False,False,5437.0,72.0,True,False,,0.21,0.0,False,72.0,2.39,False,96.0,0.62,False,57.0,0.5,,,False,False,False,False,False,,,False,68.0,3.68,False,40.0,930.0,False,41.0,969.0,False,39.0,540.0,False,5.0,84.4,False,14.0,141.0,False,77.0,5.0,False,72.0,6.0,False,28.0,20.0,65.0,16.0,37.0,7.0,85.0,5.0,3.0,False,False,False,,,
36059406100,Nassau County,New York,0.08,0.0,0.01,0.0,0.02,0.67,0.2,0.05,0.09,0.77,0.12,0,0,False,False,,False,0,40.0,2983.0,0.07,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,52.0,8.0,False,False,33.0,0.0,False,False,False,38.0,2.0,False,32.0,7.92,False,89.0,0.54,False,60.0,437.54,False,49.0,False,33.0,18.0,False,93.0,80.0,86.0,471900.0,False,False,6388.0,83.0,True,False,,0.49,0.0,False,55.0,1.07,False,98.0,0.94,False,62.0,0.61,,,False,False,False,False,False,,,False,45.0,1.43,False,32.0,900.0,False,39.0,960.0,False,37.0,530.0,False,24.0,81.09,False,4.0,180.0,False,55.0,2.0,False,54.0,5.0,False,20.0,15.0,10.0,3.0,53.0,10.0,85.0,2.0,4.0,False,False,False,,,
36059406201,Nassau County,New York,0.23,0.0,0.05,0.0,0.04,0.3,0.37,0.22,0.11,0.76,0.11,0,0,False,False,,False,0,25.0,3212.0,0.16,0.05,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,22.0,3.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,30.0,7.86,False,89.0,0.55,False,88.0,1635.46,False,49.0,False,80.0,35.0,False,92.0,78.0,82.0,408700.0,False,False,2591.0,32.0,True,False,,0.21,0.0,False,63.0,1.56,False,93.0,0.4,False,59.0,0.54,,,False,False,False,False,False,,,False,76.0,5.23,False,43.0,940.0,False,46.0,1010.0,False,21.0,450.0,False,30.0,80.4,False,26.0,119.0,False,66.0,3.0,False,82.0,8.0,False,14.0,13.0,9.0,3.0,49.0,9.0,92.0,4.0,10.0,False,False,False,,,
36059406202,Nassau County,New York,0.79,0.0,0.06,0.0,0.02,0.02,0.14,0.04,0.1,0.76,0.12,0,0,False,False,,False,0,0.0,6131.0,0.21,0.08,False,False,False,,0.0,False,23.0,0.0039,False,12.0,0.0,9.0,1.0,False,False,33.0,0.0,False,False,False,46.0,2.0,False,29.0,7.82,False,89.0,0.54,False,84.0,1234.55,False,50.0,False,38.0,19.0,False,82.0,62.0,79.0,379300.0,False,False,3251.0,41.0,True,False,,0.21,0.0,False,73.0,2.48,False,87.0,0.23,False,42.0,0.25,,,False,False,False,False,False,,,False,23.0,0.31,False,79.0,1080.0,False,77.0,1310.0,False,21.0,450.0,False,29.0,80.5,False,4.0,185.0,False,33.0,0.0,False,34.0,3.0,False,23.0,17.0,27.0,6.0,44.0,8.0,90.0,7.0,3.0,False,False,False,,,
36059406300,Nassau County,New York,0.0,0.0,0.06,0.0,0.01,0.84,0.06,0.03,0.12,0.67,0.19,0,0,False,False,,False,0,0.0,3617.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,41.0,6.0,False,False,33.0,0.0,False,False,False,24.0,2.0,False,35.0,8.04,False,88.0,0.52,False,67.0,557.0,False,17.0,False,43.0,20.0,False,97.0,87.0,95.0,773800.0,False,False,4663.0,62.0,True,False,,0.21,0.0,False,72.0,2.37,False,99.0,1.98,False,37.0,0.21,,,False,False,False,False,False,,,False,15.0,0.12,False,18.0,840.0,False,21.0,819.0,False,29.0,490.0,False,5.0,84.5,False,2.0,209.0,False,55.0,2.0,False,66.0,6.0,False,4.0,7.0,7.0,2.0,4.0,1.0,91.0,3.0,4.0,False,False,False,,,
36059406400,Nassau County,New York,0.0,0.0,0.0,0.0,0.0,0.91,0.06,0.02,0.09,0.64,0.25,0,0,False,False,,False,0,0.0,6639.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,14.0,2.0,False,False,33.0,0.0,False,False,False,15.0,1.0,False,33.0,7.99,False,87.0,0.51,False,61.0,449.86,False,33.0,False,13.0,12.0,False,94.0,80.0,97.0,926400.0,False,False,4438.0,59.0,True,False,,0.62,0.0,False,71.0,2.24,False,99.0,1.78,False,43.0,0.27,,,False,False,False,False,False,,,False,2.0,0.0,False,14.0,819.0,False,25.0,850.0,False,39.0,540.0,False,9.0,83.3,False,0.0,260.0,False,59.0,2.0,False,9.0,1.0,False,0.0,3.0,6.0,2.0,3.0,1.0,95.0,3.0,0.0,False,False,False,,,
36059406501,Nassau County,New York,0.04,0.0,0.06,0.0,0.01,0.84,0.03,0.01,0.11,0.72,0.15,0,0,False,False,,False,0,33.0,7085.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0037,False,12.0,0.0,18.0,2.0,False,False,33.0,0.0,False,False,False,18.0,1.0,False,32.0,7.94,False,88.0,0.52,False,58.0,401.26,False,53.0,False,22.0,15.0,False,93.0,80.0,96.0,852600.0,False,False,3589.0,46.0,True,False,,0.21,0.0,False,62.0,1.49,False,98.0,1.22,False,54.0,0.44,,,False,False,False,False,False,0.0,0.0,False,46.0,1.5,False,18.0,840.0,False,20.0,810.0,False,27.0,480.0,False,0.0,87.4,False,1.0,223.0,False,55.0,2.0,False,28.0,3.0,False,3.0,6.0,1.0,1.0,7.0,2.0,90.0,3.0,5.0,False,False,False,,,
36059406600,Nassau County,New York,0.0,0.0,0.06,0.0,0.03,0.86,0.04,0.0,0.19,0.66,0.14,0,0,False,False,,False,0,0.0,4149.0,0.02,0.0,False,False,False,,0.0,False,22.0,0.0038,False,12.0,0.0,25.0,3.0,False,False,33.0,0.0,False,False,False,30.0,2.0,False,32.0,7.94,False,90.0,0.56,False,70.0,631.09,False,10.0,False,22.0,15.0,False,99.0,92.0,96.0,854800.0,False,False,4782.0,63.0,True,False,,0.6,0.0,False,73.0,2.45,False,99.0,2.12,False,44.0,0.28,,,False,False,False,False,False,0.0,0.0,False,2.0,0.0,False,16.0,830.0,False,22.0,830.0,False,31.0,500.0,False,1.0,86.6,False,3.0,191.0,False,47.0,1.0,False,29.0,3.0,False,1.0,4.0,8.0,3.0,7.0,2.0,93.0,0.0,4.0,False,False,False,,,
36059406701,Nassau County,New York,0.27,0.0,0.02,0.0,0.05,0.14,0.53,0.36,0.16,0.72,0.1,1,1,True,False,,True,100,50.0,2859.0,0.63,0.3,False,False,False,,0.0,False,22.0,0.0038,False,12.0,0.0,73.0,13.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,31.0,7.87,False,88.0,0.53,False,85.0,1319.44,False,47.0,False,81.0,36.0,False,81.0,59.0,70.0,296100.0,False,False,6976.0,88.0,True,False,,0.21,0.0,False,54.0,0.98,False,97.0,0.76,False,93.0,2.66,,,False,False,False,False,False,,,False,53.0,2.04,False,65.0,1019.0,False,69.0,1220.0,False,23.0,459.0,False,57.0,77.7,False,42.0,100.0,True,92.0,16.0,False,10.0,1.0,False,58.0,34.0,68.0,17.0,94.0,32.0,95.0,15.0,5.0,False,False,False,,,
36059406702,Nassau County,New York,0.51,0.0,0.01,0.0,0.0,0.18,0.29,0.14,0.22,0.66,0.11,5,4,True,False,,True,100,40.0,4424.0,0.83,0.45,True,False,False,,0.0,False,22.0,0.0039,False,12.0,0.0,50.0,7.0,False,False,33.0,0.0,False,False,False,61.0,3.0,False,32.0,7.91,False,88.0,0.52,False,67.0,566.14,False,55.0,True,93.0,47.0,False,64.0,38.0,82.0,415600.0,False,False,5697.0,76.0,True,False,,0.44,0.0,False,56.0,1.11,True,97.0,0.89,False,77.0,1.12,,,False,False,False,False,False,,,False,77.0,5.49,True,93.0,1220.0,False,87.0,1510.0,False,59.0,640.0,False,37.0,79.7,True,91.0,52.0,False,89.0,12.0,False,57.0,5.0,True,82.0,51.0,93.0,37.0,90.0,27.0,93.0,9.0,24.0,False,False,False,,,
36059406801,Nassau County,New York,0.34,0.02,0.03,0.0,0.05,0.04,0.56,0.37,0.15,0.74,0.09,3,3,True,False,,True,100,85.0,4855.0,0.73,0.36,True,False,False,,0.0,False,21.0,0.0035,False,11.0,0.0,15.0,2.0,False,False,33.0,0.0,False,False,False,52.0,3.0,False,31.0,7.88,False,88.0,0.52,False,88.0,1602.63,False,41.0,False,87.0,41.0,False,71.0,47.0,76.0,350400.0,True,True,8714.0,97.0,True,False,,0.45,0.0,False,57.0,1.14,True,97.0,0.8,False,73.0,0.94,,,False,False,False,False,False,,,False,34.0,0.79,False,70.0,1040.0,False,73.0,1260.0,False,16.0,420.0,False,,,False,74.0,72.0,True,96.0,23.0,False,30.0,3.0,False,72.0,43.0,75.0,20.0,92.0,29.0,92.0,5.0,13.0,False,False,False,,,
36059406802,Nassau County,New York,0.27,0.0,0.0,0.0,0.03,0.01,0.74,0.49,0.16,0.75,0.07,4,3,True,False,,True,100,66.0,4823.0,0.71,0.35,True,False,False,,0.0,False,20.0,0.0033,False,11.0,0.0,1.0,0.0,False,False,33.0,0.0,False,False,False,54.0,3.0,False,31.0,7.88,False,88.0,0.52,False,88.0,1616.02,False,26.0,True,91.0,45.0,False,70.0,45.0,64.0,260700.0,True,True,7591.0,92.0,True,False,,0.21,0.0,False,57.0,1.12,True,97.0,0.87,False,71.0,0.88,,,False,False,False,False,False,,,False,39.0,1.07,False,86.0,1130.0,False,82.0,1390.0,False,25.0,470.0,False,62.0,77.2,False,78.0,68.0,True,97.0,27.0,False,49.0,4.0,False,69.0,41.0,71.0,18.0,98.0,47.0,93.0,4.0,17.0,False,False,False,,,
